 kassenbaum, 0.02072183470566446
 durenburger, 0.020073624061856095
 43, 0.024047946409114788
 percy, 0.016708831923215584
 nunn, 0.017716790004663373
 hampshire, 0.013344039784575074
 jepsen, 0.021470138976670567
 dakota, 0.026389325601511762
 trible, 0.01899040293897158
 nevada, 0.013194662800755881
 maine, 0.01290902930549892
 issues, 0.00700933725221615
 24, 0.028632711500575236
 25, 0.023293508469625225
 denton, 0.021470138976670567
 20, 0.006968371870440108
 21, 0.019659741324230737
 mathias, 0.015874607375027917
 wyoming, 0.01365733357650503
 28, 0.02091422415413371
 byrd, 0.016414537642553278
 stevens, 0.015874607375027917
 moynihan, 0.01852773216322243
 dixon, 0.016414537642553278
 maryland, 0.012772277475563504
 east, 0.010292541437864518
 texas, 0.011375762560749032
 carolina, 0.02581805861099784
 lautenburg, 0.023438416200496606
 iowa, 0.013049745503912767
 pressler, 0.018105346838030053
 michigan, 0.011375762560749032
 utah, 0.013498159679306045
 virginia, 0.023819494977947858
 abdnor, 0.018105346838030053
 weicker, 0.017022125715145543
 georgia, 0.01226081866169056
 exon, 0.01852773216322243
 burdick, 0.016708831923215584
 58, 0.012772277475563504
 quayle, 0.018105346838030053
 murkowski, 0.021470138976670567
 57, 0.012772277475563504
 56, 0.034747087892229564
 50, 0.008061801974862382
 missouri, 0.013049745503912767
 roth, 0.014168792390377973
 laxalt, 0.01852773216322243
 63, 0.012023973204557394
 54, 0.026099491007825534
 ohio, 0.012639272746494987
 tower, 0.016708831923215584
 warner, 0.01852773216322243
 nickles, 0.02072183470566446
 heinz, 0.017357042567023945
 massachusetts, 0.01214095161028099
 senate, 0.026688079569150147
 bingaman, 0.022355195077612095
 dole, 0.015388765343197906
 hawaii, 0.012772277475563504
 bradley, 0.01899040293897158
 88, 0.026688079569150147
 rudman, 0.02072183470566446
 83, 0.012639272746494987
 80, 0.010714926763056899
 hart, 0.016414537642553278
 randolph, 0.014542389677446557
 84, 0.013049745503912767
 index, 0.005909688469213964
 jackson, 0.01562561080033107
 gorton, 0.02072183470566446
 symms, 0.018105346838030053
 oklahoma, 0.01290902930549892
 delaware, 0.013344039784575074
 danforth, 0.01899040293897158
 melcher, 0.017357042567023945
 matsunaga, 0.017357042567023945
 pell, 0.017022125715145543
 goldwater, 0.014542389677446557
 eagleton, 0.017022125715145543
 arkansas, 0.013194662800755881
 boschwitz, 0.020073624061856095
 cranston, 0.017022125715145543
 arizona, 0.012023973204557394
 wisconsin, 0.01290902930549892
 bold, 0.014351997866022861
 chiles, 0.017022125715145543
 hawkins, 0.014947154769383698
 cochran, 0.017357042567023945
 bumpers, 0.01852773216322243
 heflin, 0.020073624061856095
 andrews, 0.014947154769383698
 key, 0.008324264214038478
 100, 0.022183401206694875
 tsongas, 0.019501861752844525
 39, 0.01214095161028099
 38, 0.011689056352678988
 zorinsky, 0.01899040293897158
 33, 0.010894738761505193
 32, 0.021608000503474924
 30, 0.014968730718061025
 florida, 0.012383720642196823
 36, 0.024047946409114788
 74, 0.013194662800755881
 acu, 0.03872708791649677
 thurmond, 0.016414537642553278
 johnston, 0.016414537642553278
 humphrey, 0.017022125715145543
 jersey, 0.011177597538806048
 york, 0.00757595994303237
 garn, 0.01899040293897158
 inouye, 0.016708831923215584
 colorado, 0.012639272746494987
 evans, 0.01516294002458192
 glenn, 0.017716790004663373
 sarbanes, 0.017022125715145543
 70, 0.010541538012561366
 washington, 0.008957088572597912
 29, 0.030636906324012825
 60, 0.019958495291869122
 61, 0.01290902930549892
 tennessee, 0.012639272746494987
 64, 0.051089109902254015
 68, 0.01214095161028099
 pryor, 0.01899040293897158
 mississippi, 0.013498159679306045
 dodd, 0.018105346838030053
 1983, 0.017716790004663373
 boren, 0.020073624061856095
 west, 0.008217570492102677
 helms, 0.016414537642553278
