 sebelius, 0.007831754842315068
 blanchard, 0.00808465520713424
 roe, 0.006518976091254566
 devine, 0.007608680911147675
 simon, 0.006404156731753742
 dougherty, 0.00914453359337557
 wyoming, 0.0053284293878030995
 cheney, 0.007608680911147675
 germain, 0.006641208138863602
 marks, 0.007228622775802692
 gudger, 0.00914453359337557
 arkansas, 0.005147917683628242
 maryland, 0.00498312340902667
 brown, 0.010785273744074689
 ginn, 0.007831754842315068
 ullman, 0.007831754842315068
 nichols, 0.006641208138863602
 jeffords, 0.0067718764560737365
 minish, 0.007063828501201121
 mathis, 0.007608680911147675
 quayle, 0.007063828501201121
 hawaii, 0.00498312340902667
 porter, 0.007608680911147675
 baldus, 0.008721913231038053
 lloyd, 0.006193502119802559
 carter, 0.006193502119802559
 harsha, 0.007831754842315068
 miller, 0.010656858775606199
 ritter, 0.007608680911147675
 mcdade, 0.006641208138863602
 rahall, 0.007228622775802692
 19, 0.0038066581042258065
 hyde, 0.007063828501201121
 dingell, 0.006641208138863602
 bethune, 0.008376607252261623
 wylie, 0.006641208138863602
 lehman, 0.0067718764560737365
 richmond, 0.007608680911147675
 wolff, 0.007831754842315068
 petri, 0.007228622775802692
 collins, 0.011831688049484378
 lafaice, 0.007063828501201121
 solarz, 0.007608680911147675
 rangel, 0.006641208138863602
 andrews, 0.011663310160958493
 100, 0.031734587837355166
 mollohan, 0.006641208138863602
 mccloskey, 0.006641208138863602
 conte, 0.006641208138863602
 39, 0.028420863996794138
 38, 0.004560503046689151
 maguire, 0.008721913231038053
 grisham, 0.008721913231038053
 32, 0.025291182407476333
 31, 0.019320272997410556
 37, 0.0439265103186785
 matsui, 0.007608680911147675
 35, 0.011505416797703217
 moakley, 0.007063828501201121
 lujan, 0.006518976091254566
 kemp, 0.006641208138863602
 myers, 0.013282416277727204
 kastenmeier, 0.006641208138863602
 nebraska, 0.005206197340194063
 santini, 0.00808465520713424
 fuqua, 0.0067718764560737365
 moffett, 0.00808465520713424
 whittaker, 0.007608680911147675
 butler, 0.0067718764560737365
 indiana, 0.005147917683628242
 mckinney, 0.006641208138863602
 giaimo, 0.007831754842315068
 mikulski, 0.007063828501201121
 schroeder, 0.006912232463940635
 mchugh, 0.007063828501201121
 holt, 0.006641208138863602
 oregon, 0.005147917683628242
 connecticut, 0.004931231412458272
 garza, 0.006641208138863602
 93, 0.005751049750140617
 95, 0.039449851299666175
 94, 0.05266327450638344
 dodd, 0.007063828501201121
 archer, 0.006404156731753742
 sabo, 0.007608680911147675
 hansen, 0.005831655080479246
 pickle, 0.006518976091254566
 volkmer, 0.00808465520713424
 bennett, 0.005915844024742189
 lowry, 0.007608680911147675
 pursell, 0.007228622775802692
 railsback, 0.007409134479977549
 boner, 0.007608680911147675
 eckhardt, 0.007831754842315068
 sharp, 0.006193502119802559
 robinson, 0.006193502119802559
 akaka, 0.007063828501201121
 hampshire, 0.005206197340194063
 quillen, 0.006641208138863602
 holland, 0.007228622775802692
 coleman, 0.007228622775802692
 burlison, 0.007831754842315068
 idaho, 0.005147917683628242
 gaydos, 0.006641208138863602
 brademas, 0.007831754842315068
 rudd, 0.007409134479977549
 ashbrook, 0.007409134479977549
 latta, 0.005915844024742189
 fary, 0.00808465520713424
 sensenbrenner, 0.007608680911147675
 johnson, 0.011198907425760265
 tauke, 0.007608680911147675
 whitley, 0.007409134479977549
 st, 0.004736810666132356
 coelho, 0.007608680911147675
 green, 0.004831527371766185
 stewart, 0.008721913231038053
 michel, 0.006096355728917047
 trible, 0.007409134479977549
 barnard, 0.007608680911147675
 hammerschmidt, 0.006641208138863602
 cotter, 0.007608680911147675
 synar, 0.007608680911147675
 24, 0.018618492958076067
 25, 0.0030293325408729775
 26, 0.019467092945667803
 27, 0.003923245022785339
 drinan, 0.007831754842315068
 vento, 0.007228622775802692
 22, 0.007236905322795539
 la, 0.0037509499883047965
 28, 0.008159716241953684
 29, 0.01593738056249152
 pritchard, 0.007409134479977549
 mitchell, 0.011663310160958493
 texas, 0.004438270999080115
 bingham, 0.007409134479977549
 grassley, 0.007228622775802692
 luken, 0.007228622775802692
 abdnor, 0.007063828501201121
 wolpe, 0.007608680911147675
 hamilton, 0.006404156731753742
 dickson, 0.006641208138863602
 kindness, 0.007228622775802692
 hall, 0.010295835367256484
 regula, 0.006912232463940635
 annunzio, 0.006641208138863602
 cavanaugh, 0.00914453359337557
 billy, 0.007228622775802692
 damours, 0.007608680911147675
 spellman, 0.008721913231038053
 daschle, 0.007409134479977549
 kazen, 0.007063828501201121
 ichord, 0.007831754842315068
 clausen, 0.007228622775802692
 house, 0.003378392612838784
 fish, 0.006295902160087173
 88, 0.03123718404116438
 89, 0.09371155212349314
 82, 0.024915617045133353
 83, 0.02465615706229136
 80, 0.004180444911344169
 81, 0.010656858775606199
 86, 0.010412394680388126
 87, 0.011198907425760265
 84, 0.030548267884159437
 gonzalez, 0.006518976091254566
 rw, 0.007831754842315068
 symms, 0.007063828501201121
 oklahoma, 0.005036477342675716
 daniel, 0.011663310160958493
 fountain, 0.007228622775802692
 corman, 0.007831754842315068
 benjamin, 0.0067718764560737365
 arizona, 0.004691171363899287
 wisconsin, 0.005036477342675716
 carr, 0.007063828501201121
 mcewen, 0.006641208138863602
 ertel, 0.008721913231038053
 brooks, 0.006404156731753742
 moorehead, 0.007063828501201121
 california, 0.004015650636742597
 york, 0.0029557722505012657
 staggers, 0.006912232463940635
 florida, 0.004831527371766185
 panetta, 0.007228622775802692
 livingston, 0.006912232463940635
 davis, 0.011663310160958493
 south, 0.006172881135422802
 tauzin, 0.007831754842315068
 carney, 0.0067718764560737365
 frenzel, 0.006641208138863602
 evans, 0.01774753207422657
 perkins, 0.006518976091254566
 rostenkowski, 0.006641208138863602
 studds, 0.006912232463940635
 courter, 0.007608680911147675
 mcclory, 0.007409134479977549
 bedell, 0.007228622775802692
 downey, 0.007063828501201121
 white, 0.004079858120976842
 williams, 0.010295835367256484
 beard, 0.014818268959955099
 bowen, 0.007608680911147675
 stangeland, 0.007228622775802692
 skelton, 0.007228622775802692
 chisholm, 0.007409134479977549
 11, 0.16344429248958825
 10, 0.005501644559183469
 13, 0.010556245862117047
 pashayan, 0.007608680911147675
 15, 0.008867316751503799
 14, 0.010067936601885655
 17, 0.04362772527483784
 16, 0.042773724794075395
 steed, 0.007831754842315068
 18, 0.022734070069400543
 seiberling, 0.0067718764560737365
 roberts, 0.006518976091254566
 solomon, 0.007228622775802692
 hollenback, 0.008376607252261623
 boland, 0.006641208138863602
 rousselot, 0.007409134479977549
 oaker, 0.007608680911147675
 harkin, 0.007063828501201121
 ratings, 0.004931231412458272
 wilson, 0.015443753050884726
 florio, 0.007063828501201121
 shelby, 0.007831754842315068
 nolan, 0.008721913231038053
 montgomery, 0.006193502119802559
 bailey, 0.00914453359337557
 winn, 0.007063828501201121
 ratchford, 0.008376607252261623
 glickman, 0.007228622775802692
 murphy, 0.019556928273763697
 patterson, 0.007228622775802692
 price, 0.002451945402640278
 hutto, 0.007608680911147675
 77, 0.004831527371766185
 76, 0.004783576977856545
 75, 0.014350730933569634
 montana, 0.005206197340194063
 73, 0.004931231412458272
 72, 0.026030986700970316
 71, 0.034881863863186695
 79, 0.02465615706229136
 78, 0.020145909370702864
