 kassenbaum, 0.02145074346415517
 durenburger, 0.02077973144091636
 percy, 0.01729657977981111
 nunn, 0.01833999367316912
 40, 0.017927550749536465
 jepsen, 0.02222536999595044
 dakota, 0.02731759333623831
 nevada, 0.013658796668119155
 maine, 0.013363115763481296
 issues, 0.007255896854052899
 24, 0.019759928204752086
 25, 0.02411287811428541
 denton, 0.02222536999595044
 20, 0.014426980957896105
 21, 0.0101756450070139
 22, 0.00960071861918604
 mathias, 0.01643301064952639
 wyoming, 0.014137742295276565
 28, 0.03247485057099154
 minnesota, 0.013658796668119155
 bryd, 0.02314155872355825
 stevens, 0.01643301064952639
 moynihan, 0.019179461435295583
 dixon, 0.016991933439025005
 maryland, 0.013221553567668754
 east, 0.010654590634171311
 texas, 0.011775915012634678
 carolina, 0.02672623152696259
 grassley, 0.019179461435295583
 pressler, 0.018742218334845184
 cannon, 0.019179461435295583
 michigan, 0.011775915012634678
 utah, 0.013972969316266562
 virginia, 0.024657366660589243
 abdnor, 0.018742218334845184
 weicker, 0.01762089395638182
 exon, 0.019179461435295583
 burdick, 0.01729657977981111
 59, 0.013972969316266562
 quayle, 0.018742218334845184
 55, 0.06223463517936743
 murkowski, 0.02222536999595044
 56, 0.011989782421774356
 hawaii, 0.013221553567668754
 roth, 0.014667192122702828
 laxalt, 0.019179461435295583
 16, 0.01746001290395965
 missouri, 0.01350878177791975
 ohio, 0.013083870280291295
 tower, 0.01729657977981111
 warner, 0.019179461435295583
 nickles, 0.02145074346415517
 heinz, 0.017967591803049916
 massachusetts, 0.012568020259888865
 senate, 0.027626856237411714
 dole, 0.01593007869697874
 50, 0.041726914744262586
 bradley, 0.019658407062452993
 rudman, 0.02145074346415517
 82, 0.013221553567668754
 72, 0.013813428118705857
 81, 0.014137742295276565
 randolph, 0.015053931022884376
 84, 0.04052634533375925
 85, 0.013363115763481296
 index, 0.006117566958080788
 jackson, 0.016175255401347743
 gorton, 0.02145074346415517
 symms, 0.018742218334845184
 oklahoma, 0.013363115763481296
 delaware, 0.013813428118705857
 danforth, 0.019658407062452993
 melcher, 0.017967591803049916
 matsunaga, 0.017967591803049916
 pell, 0.01762089395638182
 goldwater, 0.015053931022884376
 eagleton, 0.01762089395638182
 arkansas, 0.013658796668119155
 boschwitz, 0.02077973144091636
 cranston, 0.01762089395638182
 arizona, 0.012446927035873485
 wisconsin, 0.013363115763481296
 bold, 0.014856842012063868
 chiles, 0.01762089395638182
 26, 0.020660552915201205
 cochran, 0.017967591803049916
 bumpers, 0.019179461435295583
 heflin, 0.02077973144091636
 andrews, 0.015472934082879608
 key, 0.008617077528100134
 100, 0.0229637218521565
 tsongas, 0.020187856889879258
 39, 0.02513604051977773
 zorinsky, 0.019658407062452993
 32, 0.011184040461597575
 30, 0.023242903476788226
 florida, 0.012819328905992692
 alaska, 0.013363115763481296
