 code, 0.0069699090418426975
 chinese, 0.009005925172439684
 welfare, 0.02701777551731905
 votes, 0.00944385324013076
 suits, 0.011113701719966325
 foster, 0.02119148550360336
 340, 0.01212698281070136
 voted, 0.01059574275180168
 activities, 0.005505516986949252
 broadly, 0.012564910878392435
 detention, 0.01212698281070136
 liability, 0.01749496524143774
 surgeon, 0.013716800390063356
 gender, 0.011413021366721513
 companies, 0.01319765795631571
 ryan, 0.021685868327408077
 race, 0.007899491175957516
 abolishing, 0.013716800390063356
 prevent, 0.007637066971039859
 tougher, 0.01453407900498319
 penalties, 0.010368348695910952
 rate, 0.006485177459368938
 cost, 0.006485177459368938
 pass, 0.010157814684110606
 substitute, 0.011747632263472602
 established, 0.014350730933569634
 availability, 0.010368348695910952
 current, 0.004488292926683398
 capital, 0.00654143492327854
 international, 0.004301499240425498
 appeal, 0.007899491175957516
 pushbutton, 0.01568596851665411
 hours, 0.007721876525442363
 china, 0.0069699090418426975
 iras, 0.012564910878392435
 campaigns, 0.008399180569320198
 engage, 0.010157814684110606
 receive, 0.013556628988256231
 items, 0.009606235097630613
 larger, 0.00944385324013076
 credit, 0.007175365466784817
 amount, 0.007247291057649277
 social, 0.004102055323740134
 action, 0.006270667367016253
 authorize, 0.013716800390063356
 campaign, 0.006840754570033727
 fbi, 0.020736697391821903
 passage, 0.06401173515362898
 troops, 0.008399180569320198
 arms, 0.009778464136881848
 program, 0.012022048753030696
 strike, 0.009290253179703839
 permanently, 0.011747632263472602
 kerry, 0.02616573969311416
 tax, 0.0430521928007089
 award, 0.009606235097630613
 missile, 0.01059574275180168
 flag, 0.022826042733443026
 96, 0.007321085053113085
 organizations, 0.012860024885458888
 1995, 0.009087997622618933
 abortion, 0.031105046087732853
 henry, 0.00914453359337557
 control, 0.004433658375751899
 citizens, 0.007396847118687408
 kyl, 0.012564910878392435
 lobbying, 0.030473444052331815
 delivers, 0.013716800390063356
 sought, 0.011113701719966325
 information, 0.0029182451493790815
 domenici, 0.009961812208295404
 united, 0.004406730125881037
 provide, 0.020683624360792647
 delay, 0.009290253179703839
 product, 0.023165629576327087
 replacing, 0.010368348695910952
 fy, 0.01568596851665411
 earlier, 0.007247291057649277
 designed, 0.00570998715633871
 president, 0.021710715968386616
 law, 0.006096275806360976
 nomination, 0.04115040117019007
 nonprofit, 0.0067172173202049235
 effective, 0.006430012442729444
 volunteers, 0.012564910878392435
 operations, 0.00654143492327854
 fetus, 0.012564910878392435
 130, 0.009778464136881848
 including, 0.003132444062686502
 cuts, 0.028818705292891836
 overhaul, 0.027433600780126712
 21, 0.0057527083988516085
 taxpayer, 0.02616573969311416
 striking, 0.01212698281070136
 labor, 0.006657406498620172
 recipients, 0.019556928273763697
 food, 0.00654143492327854
 propose, 0.01212698281070136
 cutting, 0.019923624416590808
 6715, 0.013716800390063356
 day, 0.0047784335376958404
 presidential, 0.020522263710101178
 bosnia, 0.020315629368221212
 prohibit, 0.05184174347955476
 house, 0.005067588919258176
 americorps, 0.03137193703330822
 punitive, 0.01212698281070136
 measure, 0.008399180569320198
 aids, 0.009005925172439684
 80, 0.006270667367016253
 funding, 0.01749496524143774
 projected, 0.01059574275180168
 research, 0.003984158360936859
 increase, 0.00637589825247179
 antimissile, 0.013716800390063356
 socalled, 0.011113701719966325
 receiving, 0.00914453359337557
 gop, 0.01453407900498319
 defenses, 0.01059574275180168
 veto, 0.02512982175678487
 certifies, 0.013716800390063356
 governing, 0.008626574625210926
 245, 0.011413021366721513
 definition, 0.006840754570033727
 impose, 0.011413021366721513
 motion, 0.04572266796687785
 american, 0.0036987307178583517
 ratification, 0.011413021366721513
 oppose, 0.25844790979639726
 thurmond, 0.009606235097630613
 promotion, 0.00944385324013076
 legality, 0.01212698281070136
 origin, 0.00874748262071887
 major, 0.004380054727159902
 appeals, 0.009778464136881848
 revenue, 0.009778464136881848
 specifically, 0.006840754570033727
 directly, 0.014350730933569634
 cloture, 0.03137193703330822
 legislative, 0.008626574625210926
 service, 0.0047784335376958404
 returns, 0.009606235097630613
 rates, 0.007809296010291095
 passed, 0.008188646557519852
 corpus, 0.03137193703330822
 lobbyists, 0.012564910878392435
 lateterm, 0.027433600780126712
 doctors, 0.009778464136881848
 white, 0.012239574362930526
 population, 0.012645591203738166
 11, 0.0049033287746876476
 10, 0.004126233419387601
 13, 0.005278122931058523
 12, 0.004600818887180687
 15, 0.004433658375751899
 14, 0.005033968300942828
 17, 0.010067936601885655
 16, 0.004935429783931776
 19, 0.00570998715633871
 18, 0.004871586443442973
 require, 0.023977932245113943
 limiting, 0.01059574275180168
 individual, 0.005241932516918097
 marriage, 0.009606235097630613
 providing, 0.006270667367016253
 dorgan, 0.011413021366721513
 rewrite, 0.01568596851665411
 craig, 0.020736697391821903
 affirmative, 0.011413021366721513
 seen, 0.005930323049366762
 affairs, 0.007396847118687408
 agency, 0.01945553237810681
 peacekeeping, 0.011747632263472602
 tactic, 0.01453407900498319
 25000, 0.012564910878392435
 plan, 0.005466331412709661
 services, 0.01380245666154206
 leahy, 0.009778464136881848
 gramm, 0.031105046087732853
 consumer, 0.007396847118687408
 rating, 0.01212698281070136
 supported, 0.01774753207422657
 debate, 0.008626574625210926
 ground, 0.008626574625210926
 based, 0.004488292926683398
 implementation, 0.01464217010622617
 delays, 0.01308286984655708
 crime, 0.0074746851135400055
 penalty, 0.031105046087732853
 candidates, 0.009778464136881848
 adequate, 0.009961812208295404
 gains, 0.008873766037113285
 invoke, 0.02616573969311416
 contracts, 0.00914453359337557
 joint, 0.01464217010622617
 checkoff, 0.01568596851665411
 report, 0.0032370292136033093
 increasing, 0.007321085053113085
 bar, 0.00637589825247179
 taxes, 0.008626574625210926
 kassebaum, 0.054867201560253424
 activity, 0.005930323049366762
 ban, 0.009961812208295404
 requirement, 0.007899491175957516
 national, 0.0038932415112602286
 nonelderly, 0.01568596851665411
 defense, 0.006485177459368938
 result, 0.005585547887422821
 nations, 0.007721876525442363
 federal, 0.044044135895594014
 commonlyused, 0.01568596851665411
 preserve, 0.01059574275180168
 reauthorization, 0.03137193703330822
 ability, 0.006430012442729444
 targeted, 0.01059574275180168
 agencies, 0.006778314494128116
 jr, 0.008399180569320198
 death, 0.01141997431267742
 awards, 0.009290253179703839
 20, 0.004078081265087109
 protect, 0.00690459791052253
 22, 0.005427678992096654
 limits, 0.008626574625210926
 appropriations, 0.027433600780126712
 equal, 0.00874748262071887
 drug, 0.007721876525442363
 foreign, 0.004871586443442973
 color, 0.008626574625210926
 disarmament, 0.011113701719966325
 period, 0.005796081899223167
 community, 0.005033968300942828
 homosexuality, 0.01308286984655708
 grants, 0.020315629368221212
 coercive, 0.013716800390063356
 table, 0.029335392410645544
 helms, 0.05763741058578367
 union, 0.00597651771093432
 convicted, 0.010157814684110606
 reduction, 0.008873766037113285
 territory, 0.010157814684110606
 remedies, 0.01059574275180168
 fund, 0.03275458623007941
 abortions, 0.02616573969311416
 child, 0.006598828978157855
 unfpa, 0.03137193703330822
 bill, 0.0732314714848219
 budget, 0.06394115265363719
 policies, 0.005930323049366762
 aid, 0.00690459791052253
 balance, 0.014793694237374816
 kohl, 0.011747632263472602
 capping, 0.01453407900498319
 grant, 0.028818705292891836
 perform, 0.008626574625210926
 prevented, 0.011413021366721513
 damages, 0.01059574275180168
 party, 0.0057527083988516085
 jesse, 0.01453407900498319
 development, 0.003938336253181508
 lineitem, 0.013716800390063356
 894, 0.01308286984655708
 ratings, 0.007396847118687408
 contractors, 0.01212698281070136
 stack, 0.013716800390063356
 appropriated, 0.01568596851665411
 programs, 0.010412394680388126
 constitutional, 0.015443753050884726
 person, 0.005930323049366762
 costs, 0.012970354918737876
 gutted, 0.01568596851665411
 prevention, 0.009606235097630613
 210, 0.009778464136881848
 money, 0.023539470136712037
 executive, 0.014494582115298554
 repealing, 0.01568596851665411
 kill, 0.03252880249111211
 campbell, 0.009778464136881848
 ablebodied, 0.01568596851665411
 cut, 0.019556928273763697
 workers, 0.0071052159991985345
 contractor, 0.013716800390063356
 add, 0.008873766037113285
 citizen, 0.009606235097630613
 habeas, 0.03137193703330822
 provisions, 0.00944385324013076
 government, 0.0038269137726324133
 rules, 0.0071052159991985345
 breaks, 0.011413021366721513
 test, 0.02898916423059711
 deployment, 0.012564910878392435
 performing, 0.020736697391821903
 individuals, 0.01308286984655708
 youve, 0.012564910878392435
 amendment, 0.21290481049551618
 senate, 0.023427888030873284
 provided, 0.014210431998397069
 legal, 0.021259121324642135
 conservative, 0.00944385324013076
 continue, 0.0069699090418426975
 eliminate, 0.010157814684110606
 intravenous, 0.01453407900498319
 427, 0.013716800390063356
 run, 0.007247291057649277
 power, 0.00465879863613298
 300, 0.007554716014013574
 expansion, 0.007321085053113085
 offset, 0.011113701719966325
 mikulski, 0.01059574275180168
 months, 0.006430012442729444
 stamp, 0.01308286984655708
 acu, 0.015109432028027147
 act, 0.005626424982457194
 block, 0.020736697391821903
 pays, 0.010842934163704038
 balanced, 0.02119148550360336
 reducing, 0.01828906718675114
 murderers, 0.013716800390063356
 terminated, 0.011113701719966325
 entitlement, 0.01453407900498319
 spending, 0.028331559720392273
 support, 0.10121801551797512
 placing, 0.011413021366721513
 submit, 0.00914453359337557
 funds, 0.02266414804204072
 strikes, 0.01212698281070136
 courts, 0.007992644081704648
 elimination, 0.010842934163704038
 line, 0.006430012442729444
 promote, 0.008510603049869293
 partially, 0.01212698281070136
 barring, 0.01453407900498319
 un, 0.00654143492327854
 similar, 0.006119787181465263
 defined, 0.007992644081704648
 physical, 0.00597651771093432
 corporation, 0.022911200913119576
 40, 0.005067588919258176
 politicians, 0.009778464136881848
 branch, 0.009778464136881848
 department, 0.005930323049366762
 poor, 0.0069699090418426975
 desecration, 0.027433600780126712
 congress, 0.020522263710101178
 allowing, 0.008626574625210926
 included, 0.007036757045848931
 500per, 0.013716800390063356
 2002, 0.012564910878392435
 4week, 0.01568596851665411
 overturned, 0.012564910878392435
 resolution, 0.03777358007006787
 indirectly, 0.012564910878392435
 simpson, 0.02222740343993265
