 affair, 0.016661698230699167
 peace, 0.018103016231663552
 hunger, 0.030764672228537408
 consent, 0.01223907157744563
 lay, 0.01366376149927609
 allegations, 0.013332919761672935
 mission, 0.010249534909139366
 devine, 0.020145693408927894
 course, 0.00915568672491206
 embassy, 0.07984230186083512
 cias, 0.01860400098266111
 human, 0.005979558704606023
 headlines, 0.01751015279843381
 children, 0.007213383972950119
 staff, 0.007906621831482266
 litigation, 0.014426767945900238
 fire, 0.01085920278014765
 knowledge, 0.017139124934027482
 wallace, 0.01751015279843381
 justice, 0.008141889526227845
 hope, 0.010111254893280524
 character, 0.010249534909139366
 lake, 0.011028220888782
 including, 0.0034367612618844026
 killed, 0.02241020615501566
 charge, 0.010697379151178845
 disclosed, 0.016661698230699167
 citizen, 0.012484465193938296
 presumed, 0.015382336114268704
 thousands, 0.012008559707421164
 cia, 0.056104630480820324
 texas, 0.024017119414842327
 happened, 0.043280303837700713
 activities, 0.013701975704042255
 returned, 0.012484465193938296
 torture, 0.07004061119373524
 government, 0.0230483090113394
 watch, 0.015382336114268704
 dc, 0.01158564854730624
 break, 0.011791227335406149
 democracy, 0.017139124934027482
 guatemala, 0.18224987215537586
 3330, 0.020145693408927894
 know, 0.019207061933903084
 report, 0.003580260607826787
 documented, 0.014426767945900238
 paid, 0.010249534909139366
 continued, 0.008950107936812154
 gen, 0.014026157620205081
 association, 0.007342287211260694
 governments, 0.007685067047740913
 school, 0.014426767945900238
 sacrificed, 0.020145693408927894
 january, 0.008950107936812154
 married, 0.014426767945900238
 michael, 0.011028220888782
 bay, 0.011028220888782
 stupid, 0.01751015279843381
 officer, 0.01158564854730624
 activity, 0.007475714282786436
 agents, 0.02317129709461248
 security, 0.0068509878520211275
 refugees, 0.015382336114268704
 husband, 0.05949844875175887
 view, 0.006314567326318064
 attorney, 0.010697379151178845
 committee, 0.015966876418230837
 diana, 0.01860400098266111
 house, 0.013935980712914907
 national, 0.009092577958260389
 directing, 0.016661698230699167
 santiago, 0.020145693408927894
 alive, 0.028052315240410162
 jennifer, 0.06834370205826595
