 sergei, 0.021055008020345108
 vremya, 0.10596634733096073
 lack, 0.014715166087931475
 unfair, 0.026080153369520975
 bring, 0.016052970724345812
 committee, 0.013997628326649036
 tempted, 0.03532211577698691
 25, 0.012428867747085936
 27, 0.06907379107855538
 chechnya, 0.021055008020345108
 justice, 0.014275446302652824
 winner, 0.030701134573253946
 28, 0.017494458114143387
 29, 0.01772840024621852
 jan, 0.02234938144995149
 dissatisfied, 0.030701134573253946
 crack, 0.02799803385253285
 communist, 0.03005059905099485
 vladislav, 0.03532211577698691
 oct, 0.02529493313181175
 march, 0.04414549826379442
 government, 0.008082273693309685
 rufa, 0.030701134573253946
 1993, 0.015350567286626973
 focus, 0.01569252258254398
 nadezhda, 0.03261901505626582
 12, 0.024434419516644136
 press, 0.03402010211919181
 grim, 0.03261901505626582
 presidential, 0.014868429542762799
 formal, 0.021459172165788003
 zyuganov, 0.021889428973371816
 fully, 0.017268447769638845
 signal, 0.02337705264879988
 1996, 0.02422904742703701
 soltis, 0.03532211577698691
 loses, 0.026970362653684462
 investigate, 0.021055008020345108
 race, 0.017494458114143387
 security, 0.012012065367210377
 page, 0.006998814163324518
 mikhailov, 0.030701134573253946
 temporarily, 0.029213510897825878
 crimes, 0.017049848950818906
 maxim, 0.03261901505626582
 election, 0.016240776570790455
 close, 0.03138504516508796
 apparatus, 0.030701134573253946
 titov, 0.03532211577698691
 electoral, 0.01997154849035994
 access, 0.014418821004125915
 vozrozhdeniye, 0.03532211577698691
 public, 0.007241265124463684
 fsb, 0.029213510897825878
 listyev, 0.03532211577698691
 missing, 0.02529493313181175
 ort, 0.02337705264879988
 revenge, 0.03261901505626582
 following, 0.009870700270607546
 murdered, 0.023957128495397412
 yuri, 0.03532211577698691
 opposition, 0.03037189973871566
 contentious, 0.03532211577698691
 faced, 0.02459252969409291
 protect, 0.01518594986935783
 murders, 0.026080153369520975
 central, 0.011911812851446773
 ministry, 0.01933614729166444
 freedom, 0.012873476910410419
 newspapers, 0.020673951928078783
 30, 0.011525231133777777
 nevskoye, 0.10596634733096073
 urges, 0.030701134573253946
 alyakina, 0.030701134573253946
 segodnyashnyaya, 0.03532211577698691
 presidents, 0.01933614729166444
 rudnev, 0.03532211577698691
 yeltsin, 0.03594170241471538
 gazeta, 0.023957128495397412
 chaikova, 0.03261901505626582
 obshchaya, 0.03261901505626582
 perpetrators, 0.03261901505626582
 disappearances, 0.03532211577698691
 feb, 0.1119921354101314
 kerimov, 0.03532211577698691
 shumack, 0.03532211577698691
 angry, 0.029213510897825878
 viatcheslav, 0.03532211577698691
 interfax, 0.030701134573253946
 commission, 0.01518594986935783
 kholodov, 0.03261901505626582
 military, 0.012428867747085936
 war, 0.011159842890477811
 parliament, 0.017268447769638845
 journalists, 0.07288981357564
 yefimova, 0.03261901505626582
 viktor, 0.03807960441571776
 started, 0.020313503786276943
 cpj, 0.0685303037929289
 freelancer, 0.11982929094215963
 russian, 0.04240527072400182
 july, 0.015350567286626973
 11, 0.013474484223705735
 ivanov, 0.03261901505626582
 television, 0.06819939580327562
 fraud, 0.021889428973371816
 1995, 0.1081085883048934
 1994, 0.025519028042696835
 17, 0.04325646301237774
 16, 0.013474484223705735
 farkhad, 0.03532211577698691
 nina, 0.030701134573253946
 oleg, 0.030701134573253946
 limit, 0.01903980220785888
 briefing, 0.030701134573253946
 alferyev, 0.03532211577698691
 dec, 0.023957128495397412
 komsomolets, 0.02799803385253285
 control, 0.009376647122916068
 vaynakh, 0.03532211577698691
 associated, 0.016633046570943347
 felix, 0.058427021795651755
 mind, 0.013227542412503407
 allowed, 0.01643402681661214
 seen, 0.0505898662636235
 pimenov, 0.03532211577698691
 parliamentary, 0.018483924814931874
 media, 0.0060257880791706525
 rebellion, 0.02459252969409291
 front, 0.017268447769638845
 interior, 0.02234938144995149
 dmitry, 0.03261901505626582
 channel, 0.02459252969409291
 conclusion, 0.016052970724345812
 wouldbe, 0.03532211577698691
 investigations, 0.020313503786276943
 june, 0.042826338907958464
 moskovsky, 0.03532211577698691
 shabalin, 0.03532211577698691
 andrew, 0.022843434597642973
 coverage, 0.03248155314158091
 natalya, 0.030701134573253946
 complaints, 0.029213510897825878
 13, 0.01569252258254398
 website|, 0.03532211577698691
 vadim, 0.03261901505626582
 assassins, 0.03261901505626582
 charges, 0.017268447769638845
 rule, 0.01413509024133394
 filing, 0.02337705264879988
