 website, 0.044482411310588256
 official, 0.03243077595766262
 x103, 0.07462418826123995
 visit, 0.03745436671736307
 imprisonment, 0.04721700306327779
 ethiopian, 0.18515605498622034
 private, 0.027197486430444544
 past, 0.0245488634515299
 report, 0.039786276332046976
 cpjs, 0.056979639409192526
 committee, 0.029572454211230358
 institutes, 0.06486155191532524
 harassment, 0.0506136517508396
 declined, 0.06486155191532524
 warren, 0.05343999957425018
 conference, 0.03278736480251177
 index, 0.016495534950745707
 christophers, 0.07462418826123995
 hold, 0.036020807642575155
 exclusion, 0.056979639409192526
 conferences, 0.05195604864949206
 review, 0.019385127186855245
 detailing, 0.059150775744787706
 legal, 0.024349079860093895
 ethiopia, 0.06171868499540678
 statement, 0.03208299268174189
 policy, 0.06853591667497017
 nicholas, 0.06891341209070244
 spokesperson, 0.07462418826123995
 public, 0.015298447446050035
 told, 0.07028047846877471
 revealing, 0.06891341209070244
 kerina, 0.07462418826123995
 led, 0.03315321672368446
 risk, 0.034311499797444626
 press, 0.09583127357518821
 african, 0.04367736322833545
 ethiopias, 0.07462418826123995
 cpj, 0.19304310927585608
 immediate, 0.04150622689274027
 alert, 0.1012273035016792
 kakuna, 0.07462418826123995
 chair, 0.05195604864949206
 department, 0.05439497286088909
 christopher, 0.09877627879774596
 york, 0.023957818393797053
 systematic, 0.0506136517508396
 reporters, 0.04938813939887298
 addis, 0.22387256478371984
 news, 0.05439497286088909
 burns, 0.056979639409192526
 response, 0.03141217509034394
 change, 0.06747952362403704
 governments, 0.05693444038185522
 protect, 0.03208299268174189
 october, 0.030771859962502285
 committees, 0.05509891556941051
 imprisoned, 0.05343999957425018
 journalists, 0.15399256389219718
 kati, 0.06171868499540678
 ababa, 0.16877364921430935
 country, 0.02415209053650601
 1996, 0.007312589766711371
 arrival, 0.06486155191532524
 joint, 0.035140239234387353
 marton, 0.05509891556941051
 contact, 0.023206466552877437
 invitation, 0.07462418826123995
 release, 0.035573642877581066
 enacted, 0.056979639409192526
 secretary, 0.07028047846877471
