 cambridge, 0.1718441817519169
 1223, 0.23495939400423457
 committee, 0.16467798031351805
 meetings, 0.1262304245046353
 executive, 0.09335476997897088
 telephone, 0.049524091064867756
 system, 0.021443622493275895
 antarctica, 0.10388857581466737
 scott, 0.05436448474979963
 council, 0.04514872731360874
 antarctic, 0.4155543032586695
 scar, 1.7621954550317593
 coordination, 0.0823471583898025
 scientific, 0.26797725579279413
 information, 0.01643476377667065
 united, 0.054758615567584004
 constitution, 0.05359545115855882
 treaty, 0.05599941825840847
 44, 0.12161148192987518
 officers, 0.05359545115855882
 research, 0.11722294132463147
 unions, 0.0657334748527985
 initiation, 0.09029745462721749
 provides, 0.03474425180258579
 international, 0.027182242374899815
 homepage, 0.07233096968850855
 national, 0.023444588264926295
 kingdom, 0.06438067345109356
 polar, 0.09029745462721749
 global, 0.047214619777487685
 august, 0.04564515492114384
 interdisciplinary, 0.0959382795772524
 advice, 0.06192649417748561
 membership, 0.09904818212973551
 charged, 0.05778317861538351
 subsidiary, 0.1718441817519169
 dr, 0.04373067512577294
 pages, 0.05873984850105864
 change, 0.03131402730265771
 1996, 0.010180272028166812
 institute, 0.04283925602622867
 email, 0.041986606772508296
 chief, 0.04514872731360874
 future, 0.029912871146145062
 facsimile, 0.0959382795772524
 publications, 0.04077336356234972
 directory, 0.07932459604024841
 promotion, 0.06311521225231766
 secretary, 0.0489207252086569
 road, 0.052142353665348584
 programme, 0.07932459604024841
