 character, 5
 5370, 20
 5s, 13
 other, 4
 styles, 3
 showing, 2
 keats, 11
 background, 2
 symbolism, 5
 world, 12
 burns, 2
 dreams, 2
 desire, 2
 aucassin, 2
 lost, 6
 pounds, 2
 donne, 6
 friar, 2
 works, 23
 italian, 2
 sketch, 4
 people, 2
 yeats, 14
 creation, 5
 some, 2
 maxim, 2
 authority, 3
 dumbwaiter, 3
 images, 4
 plowman, 2
 6265, 39
 for, 14
 79yr, 46
 religion, 5
 critical, 11
 allegory, 2
 anne, 2
 epic, 6
 leader, 2
 be, 6
 poets, 17
 aeneas, 2
 eating, 2
 medieval, 5
 power, 2
 11s, 5
 resurrection, 2
 whitmans, 3
 by, 62
 4pgs, 17
 on, 28
 about, 3
 origins, 2
 hopkins, 2
 of, 354
 prufrock, 3
 despair, 2
 faust, 2
 homeric, 3
 8pgs, 13
 discusses, 19
 or, 3
 road, 3
 warrens, 2
 own, 5
 political, 5
 image, 3
 within, 6
 three, 6
 14fn, 6
 doctrine, 2
 criticisms, 2
 12fn, 5
 her, 4
 12pgs, 4
 depicted, 3
 virgil, 2
 examination, 2
 was, 4
 war, 3
 narrator, 2
 form, 2
 great, 5
 differences, 3
 dantes, 5
 but, 2
 monks, 2
 forbidding, 2
 line, 2
 with, 27
 romantic, 8
 cid, 2
 7160, 13
 emotional, 2
 grass, 3
 beliefs, 3
 eliots, 7
 mechanics, 2
 8fn, 9
 universal, 2
 influence, 4
 fellow, 3
 3fn, 7
 critique, 2
 as, 67
 moll, 2
 at, 11
 education, 4
 eliot, 9
 chaucers, 19
 compared, 3
 when, 2
 book, 9
 role, 4
 preoccupation, 2
 picture, 2
 elements, 2
 langland, 3
 william, 10
 meaning, 2
 structure, 2
 land, 4
 wife, 2
 age, 3
 byrons, 2
 dramatic, 2
 robert, 14
